x	y	z	v	lambda	numerator	denominator
7	9	5	0	0	10964825	15552
7	9	5	0	1	-10964825	7776
7	9	5	1	0	-17655325	5184
7	9	5	1	1	17655325	2592
7	9	5	2	0	-704945	216
7	9	5	2	1	704945	108
7	9	5	3	0	755975	384
7	9	5	3	1	-755975	192
7	9	5	4	0	-5775	64
7	9	5	4	1	5775	32
7	9	6	0	0	558835	972
7	9	6	0	1	-1720405	486
7	9	6	0	2	1720405	486
7	9	6	1	0	-8428255	2592
7	9	6	1	1	18539285	1296
7	9	6	1	2	-18539285	1296
7	9	6	2	0	24195	8
7	9	6	2	1	-189635	12
7	9	6	2	2	189635	12
7	9	6	3	0	-9625	64
7	9	6	3	1	48125	32
7	9	6	3	2	-48125	32
7	9	7	0	0	-9389435	31104
7	9	7	0	1	9389435	15552
7	9	7	1	0	5790055	20736
7	9	7	1	1	-5790055	10368
7	9	7	2	0	124445	384
7	9	7	2	1	-124445	192
7	9	7	3	0	-2475	512
7	9	7	3	1	2475	256
7	9	8	0	0	747775	41472
7	9	8	0	1	-7565	144
7	9	8	0	2	7565	144
7	9	8	1	0	238045	4608
7	9	8	1	1	-10195	48
7	9	8	1	2	10195	48
7	9	8	2	0	11165	512
7	9	8	2	1	-1595	16
7	9	8	2	2	1595	16
7	9	9	0	0	-107675	31104
7	9	9	0	1	1097095	15552
7	9	9	0	2	-247355	1296
7	9	9	0	3	247355	1944
7	9	9	1	0	1475	216
7	9	9	1	1	-2615	36
7	9	9	1	2	3185	18
7	9	9	1	3	-3185	27
7	9	9	2	0	55	384
7	9	9	2	1	55	64
7	9	9	2	2	-55	16
7	9	9	2	3	55	24
7	10	0	0	0	-7184465	1536
7	10	0	1	0	-252349385	13824
7	10	0	2	0	-769674335	4608
7	10	0	3	0	-59288365	512
7	10	0	4	0	-197934577	512
7	10	0	5	0	34145415	512
7	10	0	6	0	-1617165	512
7	10	2	0	0	5935645	864
7	10	2	1	0	6833035	216
7	10	2	2	0	15037265	144
7	10	2	3	0	243605	2
7	10	2	4	0	-220705	32
7	10	3	0	0	131165	216
7	10	3	0	1	-131165	108
7	10	3	1	0	-1522475	108
7	10	3	1	1	1522475	54
7	10	3	2	0	2553295	144
7	10	3	2	1	-2553295	72
7	10	3	3	0	-3439485	64
7	10	3	3	1	3439485	32
7	10	3	4	0	160465	16
7	10	3	4	1	-160465	8
7	10	3	5	0	-7425	32
7	10	3	5	1	7425	16
7	10	4	0	0	-1603685	576
7	10	4	1	0	-14728555	1728
7	10	4	2	0	-10998605	576
7	10	4	3	0	-47835	8
7	10	4	4	0	28875	32
7	10	5	0	0	-2645	288
7	10	5	0	1	2645	144
7	10	5	1	0	5688095	1728
7	10	5	1	1	-5688095	864
7	10	5	2	0	1168085	288
7	10	5	2	1	-1168085	144
7	10	5	3	0	-187165	128
7	10	5	3	1	187165	64
7	10	5	4	0	1155	16
7	10	5	4	1	-1155	8
7	10	6	0	0	-740665	3456
7	10	6	0	1	423925	216
7	10	6	0	2	-423925	216
7	10	6	1	0	8358265	3456
7	10	6	1	1	-6745115	864
7	10	6	1	2	6745115	864
7	10	6	2	0	-270405	128
7	10	6	2	1	143065	12
7	10	6	2	2	-143065	12
7	10	6	3	0	17325	128
7	10	6	3	1	-86625	64
7	10	6	3	2	86625	64
7	10	7	0	0	90845	432
7	10	7	0	1	-90845	216
7	10	7	1	0	-598145	1728
7	10	7	1	1	598145	864
7	10	7	2	0	-23015	72
7	10	7	2	1	23015	36
7	10	7	3	0	825	128
7	10	7	3	1	-825	64
7	10	8	0	0	-132835	13824
7	10	8	0	1	-19715	432
7	10	8	0	2	19715	432
7	10	8	1	0	-808085	13824
7	10	8	1	1	2825	16
7	10	8	1	2	-2825	16
7	10	8	2	0	-19635	512
7	10	8	2	1	2805	16
7	10	8	2	2	-2805	16
7	10	9	0	0	865	108
7	10	9	0	1	-10435	72
7	10	9	0	2	27845	72
7	10	9	0	3	-27845	108
7	10	9	1	0	-69475	3456
7	10	9	1	1	40855	192
7	10	9	1	2	-74555	144
7	10	9	1	3	74555	216
7	10	9	2	0	-55	96
7	10	9	2	1	-55	16
7	10	9	2	2	55	4
7	10	9	2	3	-55	6
7	10	10	0	0	-1445	1728
7	10	10	0	1	1475	288
7	10	10	0	2	-1475	288
7	10	10	1	0	-715	1152
7	10	10	1	1	715	192
7	10	10	1	2	-715	192
7	11	0	0	0	7484075	10368
7	11	0	1	0	13777615	3456
7	11	0	2	0	39174515	1152
7	11	0	3	0	5113815	128
7	11	0	4	0	11867369	128
7	11	0	5	0	-2023785	128
7	11	0	6	0	102465	128
7	11	2	0	0	-17083865	10368
7	11	2	1	0	-17030485	1728
7	11	2	2	0	-6623795	192
7	11	2	3	0	-16402565	384
7	11	2	4	0	315035	128
7	11	3	0	0	-139465	5184
7	11	3	0	1	139465	2592
7	11	3	1	0	24684115	6912
7	11	3	1	1	-24684115	3456
7	11	3	2	0	-255985	144
7	11	3	2	1	255985	72
7	11	3	3	0	12702985	768
7	11	3	3	1	-12702985	384
7	11	3	4	0	-209675	64
7	11	3	4	1	209675	32
7	11	3	5	0	22275	256
7	11	3	5	1	-22275	128
7	11	4	0	0	1083035	864
7	11	4	1	0	1093135	216
7	11	4	2	0	2786095	288
7	11	4	3	0	389605	192
7	11	4	4	0	-2805	8
7	11	5	0	0	-508885	2592
7	11	5	0	1	508885	1296
7	11	5	1	0	-3273655	1728
7	11	5	1	1	3273655	864
7	11	5	2	0	-127445	48
7	11	5	2	1	127445	24
7	11	5	3	0	267025	384
7	11	5	3	1	-267025	192
7	11	5	4	0	-1155	32
7	11	5	4	1	1155	16
7	11	6	0	0	-102655	1152
7	11	6	0	1	-72635	108
7	11	6	0	2	72635	108
7	11	6	1	0	-4271915	3456
7	11	6	1	1	123505	54
7	11	6	1	2	-123505	54
7	11	6	2	0	328745	384
7	11	6	2	1	-21655	4
7	11	6	2	2	21655	4
7	11	6	3	0	-1155	16
7	11	6	3	1	5775	8
7	11	6	3	2	-5775	8
7	11	7	0	0	-1795	648
7	11	7	0	1	1795	324
7	11	7	1	0	2219995	6912
7	11	7	1	1	-2219995	3456
7	11	7	2	0	93055	576
7	11	7	2	1	-93055	288
7	11	7	3	0	-2475	512
7	11	7	3	1	2475	256
7	11	8	0	0	-90245	10368
7	11	8	0	1	21245	162
7	11	8	0	2	-21245	162
7	11	8	1	0	39425	1728
7	11	8	1	1	2425	72
7	11	8	1	2	-2425	72
7	11	8	2	0	4235	128
7	11	8	2	1	-605	4
7	11	8	2	2	605	4
7	11	9	0	0	-565	108
7	11	9	0	1	16225	162
7	11	9	0	2	-7265	27
7	11	9	0	3	14530	81
7	11	9	1	0	38035	1728
7	11	9	1	1	-65195	288
7	11	9	1	2	78775	144
7	11	9	1	3	-78775	216
7	11	9	2	0	55	64
7	11	9	2	1	165	32
7	11	9	2	2	-165	8
7	11	9	2	3	55	4
7	11	10	0	0	6635	5184
7	11	10	0	1	-230	27
7	11	10	0	2	230	27
7	11	10	1	0	55	36
7	11	10	1	1	-55	6
7	11	10	1	2	55	6
7	11	11	0	0	835	5184
7	11	11	0	1	-5795	2592
7	11	11	0	2	155	27
7	11	11	0	3	-310	81
7	11	11	1	0	55	1152
7	11	11	1	1	-385	576
7	11	11	1	2	55	32
7	11	11	1	3	-55	48
7	12	0	0	0	-5234515	82944
7	12	0	1	0	-12983135	27648
7	12	0	2	0	-4218555	1024
7	12	0	3	0	-21423325	3072
7	12	0	4	0	-14081617	1024
7	12	0	5	0	2347785	1024
7	12	0	6	0	-126225	1024
7	12	2	0	0	735185	3456
7	12	2	1	0	2819905	1728
7	12	2	2	0	3721135	576
7	12	2	3	0	3406205	384
7	12	2	4	0	-66385	128
7	12	3	0	0	-25465	2592
7	12	3	0	1	25465	1296
7	12	3	1	0	-1876655	3456
7	12	3	1	1	1876655	1728
7	12	3	2	0	-10835	48
7	12	3	2	1	10835	24
7	12	3	3	0	-395285	128
7	12	3	3	1	395285	64
7	12	3	4	0	20295	32
7	12	3	4	1	-20295	16
7	12	3	5	0	-2475	128
7	12	3	5	1	2475	64
7	12	4	0	0	-2861705	10368
7	12	4	1	0	-1653355	1152
7	12	4	2	0	-89705	32
7	12	4	3	0	-304975	768
7	12	4	4	0	10065	128
7	12	5	0	0	66055	864
7	12	5	0	1	-66055	432
7	12	5	1	0	331925	576
7	12	5	1	1	-331925	288
7	12	5	2	0	266695	288
7	12	5	2	1	-266695	144
7	12	5	3	0	-74635	384
7	12	5	3	1	74635	192
7	12	5	4	0	165	16
7	12	5	4	1	-165	8
7	12	6	0	0	133265	1296
7	12	6	0	1	168245	1296
7	12	6	0	2	-168245	1296
7	12	6	1	0	61985	144
7	12	6	1	1	-264715	864
7	12	6	1	2	264715	864
7	12	6	2	0	-5995	32
7	12	6	2	1	22165	16
7	12	6	2	2	-22165	16
7	12	6	3	0	2695	128
7	12	6	3	1	-13475	64
7	12	6	3	2	13475	64
7	12	7	0	0	-90145	1728
7	12	7	0	1	90145	864
7	12	7	1	0	-209825	1152
7	12	7	1	1	209825	576
7	12	7	2	0	-6875	192
7	12	7	2	1	6875	96
7	12	7	3	0	495	256
7	12	7	3	1	-495	128
7	12	8	0	0	444565	82944
7	12	8	0	1	-210595	2592
7	12	8	0	2	210595	2592
7	12	8	1	0	101255	27648
7	12	8	1	1	-3355	32
7	12	8	1	2	3355	32
7	12	8	2	0	-14245	1024
7	12	8	2	1	2035	32
7	12	8	2	2	-2035	32
7	12	9	0	0	15785	2592
7	12	9	0	1	-16225	432
7	12	9	0	2	16445	216
7	12	9	0	3	-16445	324
7	12	9	1	0	-4235	384
7	12	9	1	1	60445	576
7	12	9	1	2	-11935	48
7	12	9	1	3	11935	72
7	12	9	2	0	-55	96
7	12	9	2	1	-55	16
7	12	9	2	2	55	4
7	12	9	2	3	-55	6
7	12	10	0	0	-11165	5184
7	12	10	0	1	1375	96
7	12	10	0	2	-1375	96
7	12	10	1	0	-1375	1152
7	12	10	1	1	1375	192
7	12	10	1	2	-1375	192
7	12	11	0	0	-715	5184
7	12	11	0	1	5005	2592
7	12	11	0	2	-715	144
7	12	11	0	3	715	216
7	12	11	1	0	-55	576
7	12	11	1	1	385	288
7	12	11	1	2	-55	16
7	12	11	1	3	55	24
7	12	12	0	0	-715	13824
7	12	12	0	1	715	432
7	12	12	0	2	-3575	432
7	12	12	0	3	715	54
7	12	12	0	4	-715	108
7	13	0	0	0	32395	13824
7	13	0	1	0	106645	4608
7	13	0	2	0	113685	512
7	13	0	3	0	257675	512
7	13	0	4	0	486387	512
7	13	0	5	0	-78705	512
7	13	0	6	0	4455	512
7	13	2	0	0	-19415	1728
7	13	2	1	0	-31735	288
7	13	2	2	0	-16445	32
7	13	2	3	0	-52855	64
7	13	2	4	0	3135	64
7	13	3	0	0	4235	3456
7	13	3	0	1	-4235	1728
7	13	3	1	0	84865	2304
7	13	3	1	1	-84865	1152
7	13	3	2	0	3355	64
7	13	3	2	1	-3355	32
7	13	3	3	0	68365	256
7	13	3	3	1	-68365	128
7	13	3	4	0	-7095	128
7	13	3	4	1	7095	64
7	13	3	5	0	495	256
7	13	3	5	1	-495	128
7	13	4	0	0	39215	1728
7	13	4	1	0	29315	192
7	13	4	2	0	34045	96
7	13	4	3	0	4345	128
7	13	4	4	0	-495	64
7	13	5	0	0	-3355	384
7	13	5	0	1	3355	192
7	13	5	1	0	-39545	576
7	13	5	1	1	39545	288
7	13	5	2	0	-8745	64
7	13	5	2	1	8745	32
7	13	5	3	0	3135	128
7	13	5	3	1	-3135	64
7	13	5	4	0	-165	128
7	13	5	4	1	165	64
7	13	6	0	0	-31735	1728
7	13	6	0	1	-385	36
7	13	6	0	2	385	36
7	13	6	1	0	-14795	192
7	13	6	1	1	165	16
7	13	6	1	2	-165	16
7	13	6	2	0	3355	192
7	13	6	2	1	-935	6
7	13	6	2	2	935	6
7	13	6	3	0	-165	64
7	13	6	3	1	825	32
7	13	6	3	2	-825	32
7	13	7	0	0	13915	1152
7	13	7	0	1	-13915	576
7	13	7	1	0	33935	768
7	13	7	1	1	-33935	384
7	13	7	2	0	605	384
7	13	7	2	1	-605	192
7	13	7	3	0	-165	512
7	13	7	3	1	165	256
7	13	8	0	0	59675	13824
7	13	8	0	1	715	48
7	13	8	0	2	-715	48
7	13	8	1	0	-16445	4608
7	13	8	1	1	1705	48
7	13	8	1	2	-1705	48
7	13	8	2	0	1155	512
7	13	8	2	1	-165	16
7	13	8	2	2	165	16
7	13	9	0	0	-20845	3456
7	13	9	0	1	25025	1728
7	13	9	0	2	-1045	144
7	13	9	0	3	1045	216
7	13	9	1	0	55	24
7	13	9	1	1	-2695	144
7	13	9	1	2	2035	48
7	13	9	1	3	-2035	72
7	13	9	2	0	55	384
7	13	9	2	1	55	64
7	13	9	2	2	-55	16
7	13	9	2	3	55	24
7	13	10	0	0	3025	1728
7	13	10	0	1	-1375	144
7	13	10	0	2	1375	144
7	13	10	1	0	55	192
7	13	10	1	1	-55	32
7	13	10	1	2	55	32
7	13	11	0	0	-55	864
7	13	11	0	1	55	72
7	13	11	0	2	-275	144
7	13	11	0	3	275	216
7	13	11	1	0	55	1152
7	13	11	1	1	-385	576
7	13	11	1	2	55	32
7	13	11	1	3	-55	48
7	13	12	0	0	55	2304
7	13	12	0	1	-55	72
7	13	12	0	2	275	72
7	13	12	0	3	-55	9
7	13	12	0	4	55	18
8	0	0	0	0	4703265	4096
8	0	0	1	0	-34777755	4096
8	0	0	2	0	90305685	4096
8	0	0	3	0	-90058845	4096
8	0	0	4	0	29866755	4096
8	0	0	5	0	-2766825	4096
8	0	0	6	0	51975	4096
8	1	0	0	0	-37094625	4096
8	1	0	1	0	284454675	4096
8	1	0	2	0	-767559525	4096
8	1	0	3	0	833779125	4096
8	1	0	4	0	-312517155	4096
8	1	0	5	0	31554225	4096
8	1	0	6	0	-645975	4096
8	2	0	0	0	67168575	2048
8	2	0	1	0	-522685125	2048
8	2	0	2	0	1485247275	2048
8	2	0	3	0	-1745026275	2048
8	2	0	4	0	751519965	2048
8	2	0	5	0	-82704375	2048
8	2	0	6	0	1848825	2048
8	3	0	0	0	-149805555	2048
8	3	0	1	0	1133546865	2048
8	3	0	2	0	-3478442735	2048
8	3	0	3	0	39165260815	18432
8	3	0	4	0	-2202234105	2048
8	3	0	5	0	263850075	2048
8	3	0	6	0	-6452325	2048
8	3	2	0	0	102165	128
8	3	2	1	0	-167475	64
8	3	2	2	0	4385	64
8	3	2	3	0	133345	128
8	3	2	4	0	-5175	128
8	3	3	0	0	861135	1024
8	3	3	0	1	-861135	512
8	3	3	1	0	-7796925	2048
8	3	3	1	1	7796925	1024
8	3	3	2	0	2584245	512
8	3	3	2	1	-2584245	256
8	3	3	3	0	-33659785	18432
8	3	3	3	1	33659785	9216
8	3	3	4	0	146775	1024
8	3	3	4	1	-146775	512
8	3	3	5	0	-2475	2048
8	3	3	5	1	2475	1024
8	4	0	0	0	464425595	4096
8	4	0	1	0	-9585243275	12288
8	4	0	2	0	99651867215	36864
8	4	0	3	0	-42956658445	12288
8	4	0	4	0	8788478225	4096
8	4	0	5	0	-1143169875	4096
8	4	0	6	0	30628125	4096
8	4	2	0	0	-1956065	512
8	4	2	1	0	11577655	768
8	4	2	2	0	-6110305	2304
8	4	2	3	0	-4904875	512
8	4	2	4	0	205475	512
8	4	3	0	0	-2313035	512
8	4	3	0	1	2313035	256
8	4	3	1	0	69381715	3072
8	4	3	1	1	-69381715	1536
8	4	3	2	0	-8756745	256
8	4	3	2	1	8756745	128
8	4	3	3	0	44069935	3072
8	4	3	3	1	-44069935	1536
8	4	3	4	0	-652275	512
8	4	3	4	1	652275	256
8	4	3	5	0	12375	1024
8	4	3	5	1	-12375	512
8	4	4	0	0	210585	512
8	4	4	1	0	-410065	512
8	4	4	2	0	43205	2304
8	4	4	3	0	196435	1024
8	4	4	4	0	-5775	512
8	5	0	0	0	-530945075	4096
8	5	0	1	0	9065642635	12288
8	5	0	2	0	-344742447845	110592
8	5	0	3	0	48619316605	12288
8	5	0	4	0	-12638002585	4096
8	5	0	5	0	1776028275	4096
8	5	0	6	0	-52190325	4096
8	5	2	0	0	13902515	1536
8	5	2	1	0	-26979355	768
8	5	2	2	0	127986475	6912
8	5	2	3	0	20375895	512
8	5	2	4	0	-914275	512
8	5	3	0	0	11242495	1024
8	5	3	0	1	-11242495	512
8	5	3	1	0	-362099275	6144
8	5	3	1	1	362099275	3072
8	5	3	2	0	1403904055	13824
8	5	3	2	1	-1403904055	6912
8	5	3	3	0	-308949575	6144
8	5	3	3	1	308949575	3072
8	5	3	4	0	5187975	1024
8	5	3	4	1	-5187975	512
8	5	3	5	0	-111375	2048
8	5	3	5	1	111375	1024
8	5	4	0	0	-2748395	1536
8	5	4	1	0	6406375	1536
8	5	4	2	0	-401455	2304
8	5	4	3	0	-1444835	1024
8	5	4	4	0	48675	512
8	5	5	0	0	149025	1024
8	5	5	0	1	-149025	512
8	5	5	1	0	3305	128
8	5	5	1	1	-3305	64
8	5	5	2	0	-1289915	13824
8	5	5	2	1	1289915	6912
8	5	5	3	0	-16225	512
8	5	5	3	1	16225	256
8	5	5	4	0	825	1024
8	5	5	4	1	-825	512
8	6	0	0	0	1030562125	9216
8	6	0	1	0	-4247789695	9216
8	6	0	2	0	74953405715	27648
8	6	0	3	0	-28531384825	9216
8	6	0	4	0	3378512015	1024
8	6	0	5	0	-509078925	1024
8	6	0	6	0	16416675	1024
8	6	2	0	0	-17012245	1152
8	6	2	1	0	5582965	144
8	6	2	2	0	-106071445	1728
8	6	2	3	0	-18887975	192
8	6	2	4	0	600275	128
8	6	3	0	0	-18144725	1152
8	6	3	0	1	18144725	576
8	6	3	1	0	206126375	2304
8	6	3	1	1	-206126375	1152
8	6	3	2	0	-298885385	1728
8	6	3	2	1	298885385	864
8	6	3	3	0	238909525	2304
8	6	3	3	1	-238909525	1152
8	6	3	4	0	-1519125	128
8	6	3	4	1	1519125	64
8	6	3	5	0	37125	256
8	6	3	5	1	-37125	128
8	6	4	0	0	115955	36
8	6	4	1	0	-10708955	1152
8	6	4	2	0	1401475	1152
8	6	4	3	0	438475	96
8	6	4	4	0	-45375	128
8	6	5	0	0	-2330	9
8	6	5	0	1	4660	9
8	6	5	1	0	-61495	288
8	6	5	1	1	61495	144
8	6	5	2	0	1449035	3456
8	6	5	2	1	-1449035	1728
8	6	5	3	0	169675	768
8	6	5	3	1	-169675	384
8	6	5	4	0	-825	128
8	6	5	4	1	825	64
8	6	6	0	0	641785	4608
8	6	6	0	1	-449495	576
8	6	6	0	2	449495	576
8	6	6	1	0	-1289875	4608
8	6	6	1	1	1917095	1152
8	6	6	1	2	-1917095	1152
8	6	6	2	0	83475	512
8	6	6	2	1	-149465	192
8	6	6	2	2	149465	192
8	6	6	3	0	-1925	512
8	6	6	3	1	9625	256
8	6	6	3	2	-9625	256
8	7	0	0	0	-2009255635	27648
8	7	0	1	0	14200540675	82944
8	7	0	2	0	-5590352215	3072
8	7	0	3	0	4943551375	3072
8	7	0	4	0	-2729514715	1024
8	7	0	5	0	436316625	1024
8	7	0	6	0	-15436575	1024
8	7	2	0	0	62809405	3456
8	7	2	1	0	-29064925	2592
8	7	2	2	0	22961395	192
8	7	2	3	0	5127825	32
8	7	2	4	0	-1030225	128
8	7	3	0	0	198821605	13824
8	7	3	0	1	-198821605	6912
8	7	3	1	0	-7326250325	82944
8	7	3	1	1	7326250325	41472
8	7	3	2	0	427381045	2304
8	7	3	2	1	-427381045	1152
8	7	3	3	0	-428879275	3072
8	7	3	3	1	428879275	1536
8	7	3	4	0	9283575	512
8	7	3	4	1	-9283575	256
8	7	3	5	0	-259875	1024
8	7	3	5	1	259875	512
8	7	4	0	0	-11476135	3456
8	7	4	1	0	225701525	20736
8	7	4	2	0	-677675	144
8	7	4	3	0	-4371475	512
8	7	4	4	0	98175	128
8	7	5	0	0	-449795	1728
8	7	5	0	1	449795	864
8	7	5	1	0	29308405	41472
8	7	5	1	1	-29308405	20736
8	7	5	2	0	-1285385	2304
8	7	5	2	1	1285385	1152
8	7	5	3	0	-691625	1024
8	7	5	3	1	691625	512
8	7	5	4	0	5775	256
8	7	5	4	1	-5775	128
8	7	6	0	0	-6354455	13824
8	7	6	0	1	4445605	1728
8	7	6	0	2	-4445605	1728
8	7	6	1	0	52126535	41472
8	7	6	1	1	-74429345	10368
8	7	6	1	2	74429345	10368
8	7	6	2	0	-439175	512
8	7	6	2	1	796085	192
8	7	6	2	2	-796085	192
8	7	6	3	0	12375	512
8	7	6	3	1	-61875	256
8	7	6	3	2	61875	256
8	7	7	0	0	1377455	27648
8	7	7	0	1	-1377455	13824
8	7	7	1	0	-3855385	165888
8	7	7	1	1	3855385	82944
8	7	7	2	0	-75725	3072
8	7	7	2	1	75725	1536
8	7	7	3	0	825	4096
8	7	7	3	1	-825	2048
8	8	0	0	0	1288949695	36864
8	8	0	1	0	-6219971885	331776
8	8	0	2	0	104813921825	110592
8	8	0	3	0	-5802206785	12288
8	8	0	4	0	6689846645	4096
8	8	0	5	0	-1118786175	4096
8	8	0	6	0	43369425	4096
8	8	2	0	0	-339908615	20736
8	8	2	1	0	-230757175	10368
8	8	2	2	0	-513662105	3456
8	8	2	3	0	-45996115	256
8	8	2	4	0	2414125	256
8	8	3	0	0	-174469585	20736
8	8	3	0	1	174469585	10368
8	8	3	1	0	2497720715	41472
8	8	3	1	1	-2497720715	20736
8	8	3	2	0	-445419805	3456
8	8	3	2	1	445419805	1728
8	8	3	3	0	197648105	1536
8	8	3	3	1	-197648105	768
8	8	3	4	0	-4832625	256
8	8	3	4	1	4832625	128
8	8	3	5	0	155925	512
8	8	3	5	1	-155925	256
8	8	4	0	0	55620115	20736
8	8	4	1	0	-115612015	20736
8	8	4	2	0	11919725	1152
8	8	4	3	0	5199625	512
8	8	4	4	0	-271425	256
8	8	5	0	0	608285	648
8	8	5	0	1	-608285	324
8	8	5	1	0	-30860365	20736
8	8	5	1	1	30860365	10368
8	8	5	2	0	-1153465	3456
8	8	5	2	1	1153465	1728
8	8	5	3	0	608025	512
8	8	5	3	1	-608025	256
8	8	5	4	0	-5775	128
8	8	5	4	1	5775	64
8	8	6	0	0	27084785	41472
8	8	6	0	1	-4766905	1296
8	8	6	0	2	4766905	1296
8	8	6	1	0	-98958415	41472
8	8	6	1	1	131249605	10368
8	8	6	1	2	-131249605	10368
8	8	6	2	0	2888225	1536
8	8	6	2	1	-893795	96
8	8	6	2	2	893795	96
8	8	6	3	0	-33825	512
8	8	6	3	1	169125	256
8	8	6	3	2	-169125	256
8	8	7	0	0	-6615665	41472
8	8	7	0	1	6615665	20736
8	8	7	1	0	7360255	82944
8	8	7	1	1	-7360255	41472
8	8	7	2	0	182525	1536
8	8	7	2	1	-182525	768
8	8	7	3	0	-2475	2048
8	8	7	3	1	2475	1024
8	8	8	0	0	1918465	331776
8	8	8	0	1	-257255	10368
8	8	8	0	2	257255	10368
8	8	8	1	0	409195	36864
8	8	8	1	1	-57485	1152
8	8	8	1	2	57485	1152
8	8	8	2	0	13475	4096
8	8	8	2	1	-1925	128
8	8	8	2	2	1925	128
8	9	0	0	0	-4007417575	331776
8	9	0	1	0	-5147955035	331776
8	9	0	2	0	-41668893185	110592
8	9	0	3	0	237331835	36864
8	9	0	4	0	-3081698725	4096
8	9	0	5	0	530202375	4096
8	9	0	6	0	-22460625	4096
8	9	2	0	0	634145605	62208
8	9	2	1	0	318879275	10368
8	9	2	2	0	419177105	3456
8	9	2	3	0	107778925	768
8	9	2	4	0	-1954925	256
8	9	3	0	0	125783435	41472
8	9	3	0	1	-125783435	20736
8	9	3	1	0	-2431461365	82944
8	9	3	1	1	2431461365	41472
8	9	3	2	0	393875075	6912
8	9	3	2	1	-393875075	3456
8	9	3	3	0	-761661905	9216
8	9	3	3	1	761661905	4608
8	9	3	4	0	6946275	512
8	9	3	4	1	-6946275	256
8	9	3	5	0	-259875	1024
8	9	3	5	1	259875	512
8	9	4	0	0	-143322245	62208
8	9	4	1	0	-5123855	2592
8	9	4	2	0	-15934015	1152
8	9	4	3	0	-3060635	384
8	9	4	4	0	248325	256
8	9	5	0	0	-90274625	124416
8	9	5	0	1	90274625	62208
8	9	5	1	0	91308415	41472
8	9	5	1	1	-91308415	20736
8	9	5	2	0	6495835	3456
8	9	5	2	1	-6495835	1728
8	9	5	3	0	-4057625	3072
8	9	5	3	1	4057625	1536
8	9	5	4	0	28875	512
8	9	5	4	1	-28875	256
8	9	6	0	0	-64751575	124416
8	9	6	0	1	5837045	1944
8	9	6	0	2	-5837045	1944
8	9	6	1	0	105109175	41472
8	9	6	1	1	-121263095	10368
8	9	6	1	2	121263095	10368
8	9	6	2	0	-3402925	1536
8	9	6	2	1	1098755	96
8	9	6	2	2	-1098755	96
8	9	6	3	0	50875	512
8	9	6	3	1	-254375	256
8	9	6	3	2	254375	256
8	9	7	0	0	60953765	248832
8	9	7	0	1	-60953765	124416
8	9	7	1	0	-26876215	165888
8	9	7	1	1	26876215	82944
8	9	7	2	0	-235325	1024
8	9	7	2	1	235325	512
8	9	7	3	0	12375	4096
8	9	7	3	1	-12375	2048
8	9	8	0	0	-3648025	331776
8	9	8	0	1	13165	384
8	9	8	0	2	-13165	384
8	9	8	1	0	-1313915	36864
8	9	8	1	1	173845	1152
8	9	8	1	2	-173845	1152
8	9	8	2	0	-59675	4096
8	9	8	2	1	8525	128
8	9	8	2	2	-8525	128
8	9	9	0	0	881765	248832
8	9	9	0	1	-7885705	124416
8	9	9	0	2	1750985	10368
8	9	9	0	3	-1750985	15552
8	9	9	1	0	-22525	4608
8	9	9	1	1	40225	768
8	9	9	1	2	-49075	384
8	9	9	1	3	49075	576
8	9	9	2	0	-275	3072
8	9	9	2	1	-275	512
8	9	9	2	2	275	128
8	9	9	2	3	-275	192
8	10	0	0	0	158537405	55296
8	10	0	1	0	497812145	55296
8	10	0	2	0	224786515	2048
8	10	0	3	0	115855605	2048
8	10	0	4	0	520138165	2048
8	10	0	5	0	-90366975	2048
8	10	0	6	0	4165425	2048
8	10	2	0	0	-14183435	3456
8	10	2	1	0	-15922315	864
8	10	2	2	0	-12407005	192
8	10	2	3	0	-2410045	32
8	10	2	4	0	539975	128
8	10	3	0	0	-2078095	3456
8	10	3	0	1	2078095	1728
8	10	3	1	0	70621565	6912
8	10	3	1	1	-70621565	3456
8	10	3	2	0	-2819605	192
8	10	3	2	1	2819605	96
8	10	3	3	0	9414225	256
8	10	3	3	1	-9414225	128
8	10	3	4	0	-851325	128
8	10	3	4	1	851325	64
8	10	3	5	0	37125	256
8	10	3	5	1	-37125	128
8	10	4	0	0	1485485	864
8	10	4	1	0	628245	128
8	10	4	2	0	4447105	384
8	10	4	3	0	264135	64
8	10	4	4	0	-75075	128
8	10	5	0	0	80405	864
8	10	5	0	1	-80405	432
8	10	5	1	0	-819985	384
8	10	5	1	1	819985	192
8	10	5	2	0	-316465	128
8	10	5	2	1	316465	64
8	10	5	3	0	61325	64
8	10	5	3	1	-61325	32
8	10	5	4	0	-5775	128
8	10	5	4	1	5775	64
8	10	6	0	0	897515	4608
8	10	6	0	1	-2639485	1728
8	10	6	0	2	2639485	1728
8	10	6	1	0	-2634935	1536
8	10	6	1	1	20748635	3456
8	10	6	1	2	-20748635	3456
8	10	6	2	0	2315075	1536
8	10	6	2	1	-534855	64
8	10	6	2	2	534855	64
8	10	6	3	0	-45375	512
8	10	6	3	1	226875	256
8	10	6	3	2	-226875	256
8	10	7	0	0	-128885	768
8	10	7	0	1	128885	384
8	10	7	1	0	322255	1536
8	10	7	1	1	-322255	768
8	10	7	2	0	57325	256
8	10	7	2	1	-57325	128
8	10	7	3	0	-4125	1024
8	10	7	3	1	4125	512
8	10	8	0	0	91925	18432
